Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
16/10/2022 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,141757.87,9.916,30/10/2022 03:00:00,06/11/2022 03:00:00,23/10/2022 03:00:00,TAKE_PROFIT_HIT,LONG,19200.0,20057.8,20057.8,18914.07,1.343,4.28,1.51,8505.94,2,3.0,8505.94
31/03/2019 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,150263.81,33.145,21/04/2019 00:00:00,21/04/2019 00:00:00,07/04/2019 00:00:00,STOP_LOSS_HIT,LONG,5045.0,4954.33,5317.0,4954.33,1.113,5.12,1.83,9015.44,2,3.0,-3005.26
16/05/2021 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,147258.55,4.93,30/05/2021 03:00:00,06/06/2021 03:00:00,23/05/2021 03:00:00,STOP_LOSS_HIT,SHORT,37492.0,38089.43,35699.72,38089.43,1.255,5.02,1.57,8835.94,2,3.0,-2945.33
14/06/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,144313.22,42.797,12/07/2020 03:00:00,05/07/2020 03:00:00,21/06/2020 03:00:00,STOP_LOSS_HIT,LONG,9367.0,9299.56,9569.33,9299.56,2.778,2.11,0.73,8659.12,2,3.0,-2886.23
08/08/2021 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,141426.99,1.166,05/09/2021 03:00:00,29/08/2021 03:00:00,15/08/2021 03:00:00,STOP_LOSS_HIT,LONG,47223.0,44796.96,54501.12,44796.96,0.389,13.35,5.42,8486.29,2,3.0,-2828.76
11/10/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,138598.23,20.113,08/11/2020 03:00:00,01/11/2020 03:00:00,18/10/2020 03:00:00,TAKE_PROFIT_HIT,LONG,11380.0,11793.47,11793.47,11242.18,1.651,3.51,1.23,8316.12,2,3.0,8316.12
08/03/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,146914.35,18.83,15/03/2020 03:00:00,29/03/2020 03:00:00,15/03/2020 03:00:00,STOP_LOSS_HIT,SHORT,5186.0,5342.04,4717.88,5342.04,0.665,9.92,2.92,8814.7,2,3.0,-2938.23
25/03/2018 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,143976.12,41.189,08/04/2018 00:00:00,15/04/2018 00:00:00,01/04/2018 00:00:00,STOP_LOSS_HIT,SHORT,6921.0,6990.91,6711.28,6990.91,1.98,3.12,1.0,8638.16,2,3.0,-2879.52
17/05/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,141096.6,5.664,14/06/2020 03:00:00,07/06/2020 03:00:00,24/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9209.0,8710.78,10703.66,8710.78,0.37,13.96,5.72,8465.75,2,3.0,-2821.92
24/04/2022 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,138274.68,6.083,22/05/2022 03:00:00,15/05/2022 03:00:00,01/05/2022 03:00:00,STOP_LOSS_HIT,SHORT,37827.0,38281.59,36463.23,38281.59,1.664,3.74,1.19,8295.81,2,3.0,-2765.27
07/04/2019 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,135509.41,9.945,05/05/2019 00:00:00,28/04/2019 00:00:00,28/04/2019 00:00:00,EXPIRED,LONG,5069.0,5770.0,5886.59,4796.47,0.372,13.89,5.68,8130.93,2,3.0,6971.45
29/12/2019 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,142480.86,30.49,19/01/2020 03:00:00,19/01/2020 03:00:00,05/01/2020 03:00:00,STOP_LOSS_HIT,LONG,7438.0,7344.54,7718.39,7344.54,1.592,3.63,1.27,8549.09,2,3.0,-2849.6
10/06/2018 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,139631.26,59.153,24/06/2018 00:00:00,01/07/2018 00:00:00,17/06/2018 00:00:00,STOP_LOSS_HIT,SHORT,6487.0,6534.21,6345.36,6534.21,2.748,2.23,0.72,8378.43,2,3.0,-2792.61
23/10/2022 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136838.65,14.212,13/11/2022 03:00:00,13/11/2022 03:00:00,30/10/2022 03:00:00,STOP_LOSS_HIT,SHORT,20758.0,20950.57,20180.3,20950.57,2.156,2.86,0.92,8210.27,2,3.0,-2736.8
11/08/2019 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,134101.85,15.583,01/09/2019 00:00:00,01/09/2019 00:00:00,18/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,10199.0,10371.11,9682.68,10371.11,1.185,5.33,1.66,8045.81,2,3.0,-2681.99
19/08/2018 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,131419.86,40.712,02/09/2018 00:00:00,09/09/2018 00:00:00,26/08/2018 00:00:00,STOP_LOSS_HIT,LONG,6731.0,6666.44,6924.69,6666.44,2.085,2.8,0.97,7885.51,2,3.0,-2628.37
07/11/2021 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,128791.49,1.493,05/12/2021 03:00:00,28/11/2021 03:00:00,14/11/2021 03:00:00,TAKE_PROFIT_HIT,SHORT,64675.0,59497.91,59497.91,66400.7,0.75,8.7,2.6,7729.4,2,3.0,7729.4
15/07/2018 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136520.89,24.831,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7738.88,7738.88,7299.04,1.348,4.26,1.51,8191.25,2,3.0,8191.25
10/02/2019 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,144712.14,39.756,10/03/2019 00:00:00,03/03/2019 00:00:00,17/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3582.0,3800.41,3800.41,3509.2,0.984,5.75,2.07,8683.11,2,3.0,8683.11
17/07/2022 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,153395.25,19.442,14/08/2022 03:00:00,07/08/2022 03:00:00,24/07/2022 03:00:00,STOP_LOSS_HIT,LONG,22479.0,22321.2,22952.4,22321.2,2.849,2.06,0.71,9203.84,2,3.0,-3067.95
08/09/2019 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,150327.3,22.367,06/10/2019 00:00:00,29/09/2019 00:00:00,15/09/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,10360.0,9956.75,9956.75,10494.42,1.541,4.05,1.28,9019.49,2,3.0,9019.49
15/07/2018 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,159346.79,28.983,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7738.88,7738.88,7299.04,1.348,4.26,1.51,9560.91,2,3.0,9560.91
12/04/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,168907.7,25.936,03/05/2020 03:00:00,03/05/2020 03:00:00,19/04/2020 03:00:00,STOP_LOSS_HIT,LONG,7244.0,7113.75,7634.76,7113.75,1.112,5.12,1.83,10134.75,2,3.0,-3378.16
29/07/2018 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,165529.54,8.738,26/08/2018 00:00:00,19/08/2018 00:00:00,05/08/2018 00:00:00,STOP_LOSS_HIT,LONG,7015.0,6636.13,8151.62,6636.13,0.37,13.94,5.71,9931.79,2,3.0,-3310.57
05/04/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,162218.97,25.109,03/05/2020 03:00:00,26/04/2020 03:00:00,12/04/2020 03:00:00,STOP_LOSS_HIT,LONG,6826.0,6696.79,7213.64,6696.79,1.057,5.37,1.93,9733.25,2,3.0,-3244.33
22/08/2021 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,158974.64,1.5,19/09/2021 03:00:00,12/09/2021 03:00:00,05/09/2021 03:00:00,STOP_LOSS_HIT,LONG,48614.0,46494.56,54972.35,46494.56,0.459,11.57,4.56,9537.52,2,3.0,-3179.16
15/07/2018 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,155795.48,28.337,29/07/2018 00:00:00,05/08/2018 00:00:00,22/07/2018 00:00:00,TAKE_PROFIT_HIT,LONG,7409.0,7738.88,7738.88,7299.04,1.348,4.26,1.51,9347.81,2,3.0,9347.81
26/04/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,165143.29,11.827,17/05/2020 03:00:00,17/05/2020 03:00:00,03/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9082.0,8802.73,9919.81,8802.73,0.65,8.45,3.17,9908.78,2,3.0,-3302.93
08/11/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,161840.36,4.168,06/12/2020 03:00:00,29/11/2020 03:00:00,15/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,16003.0,18332.91,18332.91,15226.36,0.412,12.71,5.1,9711.06,2,3.0,9711.06
26/04/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,171551.42,12.286,17/05/2020 03:00:00,17/05/2020 03:00:00,03/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9082.0,8802.73,9919.81,8802.73,0.65,8.45,3.17,10293.33,2,3.0,-3431.11
22/12/2019 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,168120.31,32.047,19/01/2020 03:00:00,12/01/2020 03:00:00,29/12/2019 03:00:00,STOP_LOSS_HIT,LONG,7295.0,7190.08,7609.77,7190.08,1.391,4.14,1.46,10087.43,2,3.0,-3362.37
17/02/2019 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,164757.94,93.031,24/02/2019 00:00:00,10/03/2019 00:00:00,24/02/2019 00:00:00,STOP_LOSS_HIT,LONG,4111.0,4075.58,4217.27,4075.58,2.321,2.52,0.87,9886.4,2,3.0,-3295.16
06/05/2018 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,161462.78,11.336,03/06/2018 00:00:00,27/05/2018 00:00:00,13/05/2018 00:00:00,STOP_LOSS_HIT,LONG,8466.0,8181.13,9320.62,8181.13,0.594,9.17,3.48,9687.97,2,3.0,-3229.29
15/01/2023 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,158233.49,2.509,12/02/2023 03:00:00,05/02/2023 03:00:00,05/02/2023 03:00:00,EXPIRED,LONG,22710.0,21824.0,26493.71,21448.76,0.36,14.28,5.88,9493.33,2,3.0,-2222.97
03/01/2021 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,156010.52,1.32,31/01/2021 03:00:00,24/01/2021 03:00:00,10/01/2021 03:00:00,STOP_LOSS_HIT,LONG,41092.0,38727.97,48184.1,38727.97,0.348,14.72,6.1,9361.57,2,3.0,-3120.52
02/02/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,152890.0,4.808,01/03/2020 03:00:00,23/02/2020 03:00:00,16/02/2020 03:00:00,STOP_LOSS_HIT,LONG,9976.0,9340.08,11883.76,9340.08,0.314,16.05,6.81,9172.51,2,3.0,-3057.5
03/06/2018 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,149832.5,35.602,24/06/2018 00:00:00,24/06/2018 00:00:00,10/06/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,7502.0,7249.49,7249.49,7586.17,1.783,3.48,1.11,8989.86,2,3.0,8989.86
26/07/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,158822.36,12.416,02/08/2020 03:00:00,16/08/2020 03:00:00,02/08/2020 03:00:00,STOP_LOSS_HIT,LONG,11938.0,11682.16,12705.53,11682.16,0.933,6.04,2.19,9529.65,2,3.0,-3176.51
03/06/2018 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,155645.85,36.984,24/06/2018 00:00:00,24/06/2018 00:00:00,10/06/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,7502.0,7249.49,7249.49,7586.17,1.783,3.48,1.11,9338.83,2,3.0,9338.83
01/04/2018 00:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,164984.68,33.287,29/04/2018 00:00:00,22/04/2018 00:00:00,08/04/2018 00:00:00,STOP_LOSS_HIT,LONG,6896.0,6796.87,7193.38,6796.87,1.391,4.13,1.46,9898.89,2,3.0,-3299.74
31/05/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,161684.94,10.964,28/06/2020 03:00:00,21/06/2020 03:00:00,07/06/2020 03:00:00,STOP_LOSS_HIT,LONG,9687.0,9392.07,10571.79,9392.07,0.657,8.37,3.14,9700.84,2,3.0,-3233.61
20/12/2020 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,158451.33,1.61,17/01/2021 03:00:00,10/01/2021 03:00:00,27/12/2020 03:00:00,TAKE_PROFIT_HIT,LONG,26571.0,32477.3,32477.3,24602.24,0.27,18.19,8.0,9509.14,2,3.0,9509.14
24/07/2022 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,167960.47,21.12,14/08/2022 03:00:00,14/08/2022 03:00:00,31/07/2022 03:00:00,STOP_LOSS_HIT,LONG,23806.0,23646.95,24283.15,23646.95,2.993,1.96,0.67,10077.41,2,3.0,-3359.14
28/02/2021 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,164601.33,1.364,28/03/2021 03:00:00,21/03/2021 03:00:00,07/03/2021 03:00:00,TAKE_PROFIT_HIT,LONG,49576.0,56814.39,56814.39,47163.21,0.411,12.74,5.12,9873.16,2,3.0,9873.16
31/10/2021 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,174474.49,2.261,28/11/2021 03:00:00,21/11/2021 03:00:00,07/11/2021 03:00:00,TAKE_PROFIT_HIT,LONG,61991.0,66621.41,66621.41,60447.53,0.803,6.95,2.55,10469.36,2,3.0,10469.36
18/07/2021 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,184943.85,5.654,15/08/2021 03:00:00,08/08/2021 03:00:00,25/07/2021 03:00:00,TAKE_PROFIT_HIT,LONG,34215.0,36177.76,36177.76,33560.75,1.046,5.43,1.95,11097.45,2,3.0,11097.45
16/10/2022 03:00:00,08/06/2023 13:33:18,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,196041.3,13.713,30/10/2022 03:00:00,06/11/2022 03:00:00,23/10/2022 03:00:00,TAKE_PROFIT_HIT,LONG,19200.0,20057.8,20057.8,18914.07,1.343,4.28,1.51,11763.01,2,3.0,11763.01
