Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
19/01/2018 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102157.81,0.173,20/01/2018 08:00:00,20/01/2018 04:00:00,20/01/2018 04:00:00,TAKE_PROFIT_HIT,LONG,11802.0,12202.09,12202.09,0.0,0.02,3.28,0.0,69.22,2,0.0,69.22
29/01/2018 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102227.03,0.18,30/01/2018 00:00:00,29/01/2018 20:00:00,29/01/2018 20:00:00,EXPIRED,LONG,11348.0,11135.0,11767.82,0.0,0.02,3.57,0.0,75.57,2,0.0,-38.34
18/11/2022 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102188.69,0.122,18/11/2022 16:00:00,19/11/2022 04:00:00,19/11/2022 04:00:00,EXPIRED,LONG,16729.0,16594.0,17153.17,0.0,0.02,2.47,0.0,51.75,2,0.0,-16.47
05/03/2019 16:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102172.22,0.531,05/03/2019 20:00:00,06/03/2019 12:00:00,06/03/2019 12:00:00,EXPIRED,LONG,3850.0,3850.0,4148.97,0.0,0.02,7.21,0.0,158.75,2,0.1,0.0
30/07/2019 16:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102172.22,0.213,31/07/2019 00:00:00,31/07/2019 12:00:00,31/07/2019 12:00:00,TAKE_PROFIT_HIT,LONG,9611.0,9823.88,9823.88,0.0,0.02,2.17,0.0,45.34,2,0.0,45.34
16/12/2018 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102217.56,0.631,16/12/2018 16:00:00,17/12/2018 04:00:00,17/12/2018 04:00:00,EXPIRED,LONG,3239.0,3242.0,3365.64,0.0,0.02,3.76,0.0,79.91,2,0.0,1.89
19/02/2020 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102219.45,0.201,19/02/2020 08:00:00,19/02/2020 20:00:00,19/02/2020 20:00:00,EXPIRED,LONG,10168.0,9597.0,10733.9,0.0,0.02,5.27,0.0,113.75,2,0.1,-114.77
20/09/2018 04:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102104.68,0.319,21/09/2018 04:00:00,21/09/2018 00:00:00,21/09/2018 00:00:00,EXPIRED,LONG,6403.0,6547.0,6785.19,0.0,0.02,5.63,0.0,121.92,2,0.1,45.94
02/06/2018 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102150.62,0.267,02/06/2018 12:00:00,03/06/2018 04:00:00,03/06/2018 04:00:00,EXPIRED,LONG,7643.0,7711.0,8266.82,0.0,0.02,7.55,0.0,166.56,2,0.1,18.16
16/08/2019 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102168.78,0.197,17/08/2019 20:00:00,17/08/2019 16:00:00,17/08/2019 16:00:00,EXPIRED,LONG,10360.0,10178.0,11167.42,0.0,0.02,7.23,0.0,159.06,2,0.1,-35.85
01/08/2019 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102132.93,0.205,02/08/2019 08:00:00,02/08/2019 04:00:00,01/08/2019 16:00:00,TAKE_PROFIT_HIT,LONG,9980.0,10304.6,10304.6,0.0,0.02,3.15,0.0,66.54,2,0.0,66.54
01/11/2018 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102199.47,0.324,02/11/2018 00:00:00,02/11/2018 04:00:00,02/11/2018 04:00:00,EXPIRED,LONG,6305.0,6348.0,6748.93,0.0,0.02,6.58,0.0,143.83,2,0.1,13.93
08/02/2018 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102213.4,0.256,08/02/2018 12:00:00,08/02/2018 20:00:00,08/02/2018 04:00:00,TAKE_PROFIT_HIT,LONG,7973.0,8281.35,8281.35,0.0,0.02,3.72,0.0,78.94,2,0.0,78.94
17/08/2018 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102292.34,0.311,18/08/2018 16:00:00,18/08/2018 16:00:00,18/08/2018 16:00:00,EXPIRED,LONG,6581.0,6367.0,6855.99,0.0,0.02,4.01,0.0,85.52,2,0.0,-66.55
27/10/2022 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102225.79,0.099,28/10/2022 00:00:00,27/10/2022 20:00:00,27/10/2022 20:00:00,EXPIRED,LONG,20755.0,20291.0,21347.0,0.0,0.02,2.77,0.0,58.61,2,0.0,-45.94
28/12/2018 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102179.85,0.525,29/12/2018 08:00:00,29/12/2018 16:00:00,29/12/2018 16:00:00,EXPIRED,LONG,3889.0,3839.0,4220.69,0.0,0.02,7.86,0.0,174.14,2,0.1,-26.25
09/06/2021 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102153.6,0.058,10/06/2021 00:00:00,10/06/2021 04:00:00,09/06/2021 12:00:00,TAKE_PROFIT_HIT,LONG,35018.0,36207.99,36207.99,0.0,0.02,3.29,0.0,69.02,2,0.0,69.02
08/05/2020 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102222.62,0.208,09/05/2020 16:00:00,09/05/2020 16:00:00,09/05/2020 16:00:00,EXPIRED,LONG,9806.0,9746.0,10334.83,0.0,0.02,5.12,0.0,110.0,2,0.1,-12.48
12/02/2018 16:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102210.14,0.233,12/02/2018 20:00:00,13/02/2018 12:00:00,13/02/2018 12:00:00,EXPIRED,LONG,8792.0,8499.0,9254.91,0.0,0.02,5.0,0.0,107.86,2,0.1,-68.27
12/02/2023 16:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102141.87,0.093,13/02/2023 16:00:00,13/02/2023 12:00:00,13/02/2023 12:00:00,EXPIRED,LONG,22001.0,21581.0,22622.16,0.0,0.02,2.75,0.0,57.77,2,0.0,-39.06
12/03/2018 16:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102102.81,0.229,12/03/2018 20:00:00,13/03/2018 12:00:00,13/03/2018 04:00:00,TAKE_PROFIT_HIT,LONG,8925.0,9448.25,9448.25,0.0,0.02,5.54,0.0,119.82,2,0.1,119.82
01/01/2021 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102222.63,0.07,02/01/2021 08:00:00,02/01/2021 04:00:00,02/01/2021 04:00:00,EXPIRED,LONG,29399.0,29855.0,30440.25,0.0,0.02,3.42,0.0,72.89,2,0.0,31.92
20/03/2019 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102254.55,0.512,20/03/2019 12:00:00,21/03/2019 04:00:00,21/03/2019 04:00:00,EXPIRED,LONG,3995.0,4039.0,4120.79,0.0,0.02,3.05,0.0,64.4,2,0.0,22.53
04/12/2022 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102277.08,0.12,05/12/2022 16:00:00,05/12/2022 16:00:00,05/12/2022 16:00:00,EXPIRED,LONG,17113.0,16919.0,18612.93,0.0,0.02,8.06,0.0,179.99,2,0.1,-23.28
12/11/2018 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102253.8,0.322,12/11/2018 04:00:00,12/11/2018 20:00:00,12/11/2018 20:00:00,EXPIRED,LONG,6357.0,6326.0,6874.63,0.0,0.02,7.53,0.0,166.68,2,0.1,-9.98
13/02/2023 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102243.82,0.094,13/02/2023 04:00:00,13/02/2023 20:00:00,13/02/2023 20:00:00,EXPIRED,LONG,21811.0,21788.0,23450.17,0.0,0.02,6.99,0.0,154.08,2,0.1,-2.16
03/09/2022 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102241.66,0.103,03/09/2022 08:00:00,03/09/2022 20:00:00,03/09/2022 20:00:00,EXPIRED,LONG,19898.0,19833.0,20471.93,0.0,0.02,2.8,0.0,59.11,2,0.0,-6.69
19/12/2018 16:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102234.97,0.543,19/12/2018 20:00:00,20/12/2018 12:00:00,20/12/2018 08:00:00,TAKE_PROFIT_HIT,LONG,3768.0,3868.95,3868.95,0.0,0.02,2.61,0.0,54.82,2,0.0,54.82
30/12/2019 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102289.79,0.279,30/12/2019 04:00:00,30/12/2019 20:00:00,30/12/2019 20:00:00,EXPIRED,LONG,7340.0,7216.0,7548.25,0.0,0.02,2.76,0.0,58.1,2,0.0,-34.6
25/06/2019 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102255.19,0.174,26/06/2019 20:00:00,26/06/2019 16:00:00,26/06/2019 16:00:00,TAKE_PROFIT_HIT,LONG,11760.0,13025.96,13025.96,0.0,0.02,9.72,0.0,220.28,2,0.1,220.28
18/01/2019 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102475.47,0.567,18/01/2019 12:00:00,19/01/2019 04:00:00,19/01/2019 04:00:00,EXPIRED,LONG,3614.0,3620.0,3732.9,0.0,0.02,3.19,0.0,67.42,2,0.0,3.4
27/12/2017 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102478.87,0.131,28/12/2017 04:00:00,28/12/2017 04:00:00,28/12/2017 04:00:00,EXPIRED,LONG,15687.0,14085.0,16389.78,0.0,0.02,4.29,0.0,92.06,2,0.0,-209.86
04/09/2021 04:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102269.01,0.041,05/09/2021 04:00:00,05/09/2021 00:00:00,05/09/2021 00:00:00,EXPIRED,LONG,50219.0,49692.0,51320.64,0.0,0.02,2.15,0.0,45.17,2,0.0,-21.61
14/02/2021 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102247.4,0.042,14/02/2021 12:00:00,15/02/2021 04:00:00,15/02/2021 04:00:00,EXPIRED,LONG,49093.0,47350.0,52692.82,0.0,0.02,6.83,0.0,151.19,2,0.1,-73.21
07/07/2022 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102174.19,0.095,08/07/2022 00:00:00,08/07/2022 16:00:00,08/07/2022 16:00:00,EXPIRED,LONG,21613.0,21798.0,23455.07,0.0,0.02,7.85,0.0,175.0,2,0.1,17.58
11/06/2019 04:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102191.77,0.257,11/06/2019 08:00:00,12/06/2019 00:00:00,12/06/2019 00:00:00,EXPIRED,LONG,7943.0,7994.0,8129.08,0.0,0.02,2.29,0.0,47.82,2,0.0,13.11
06/12/2019 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102204.88,0.277,07/12/2019 00:00:00,06/12/2019 20:00:00,06/12/2019 20:00:00,EXPIRED,LONG,7377.0,7544.0,7796.22,0.0,0.02,5.38,0.0,116.12,2,0.1,46.26
25/09/2020 12:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102251.14,0.192,26/09/2020 08:00:00,26/09/2020 08:00:00,26/09/2020 08:00:00,EXPIRED,LONG,10657.0,10716.0,10958.71,0.0,0.02,2.75,0.0,57.93,2,0.0,11.33
10/12/2018 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102262.47,0.579,10/12/2018 04:00:00,10/12/2018 20:00:00,10/12/2018 20:00:00,EXPIRED,LONG,3534.0,3412.0,3730.54,0.0,0.02,5.27,0.0,113.8,2,0.1,-70.64
15/07/2021 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102191.83,0.063,15/07/2021 08:00:00,15/07/2021 20:00:00,15/07/2021 20:00:00,EXPIRED,LONG,32672.0,31877.0,33493.09,0.0,0.02,2.45,0.0,51.73,2,0.0,-50.08
08/05/2020 16:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102141.75,0.205,09/05/2020 04:00:00,09/05/2020 12:00:00,09/05/2020 12:00:00,EXPIRED,LONG,9965.0,9688.0,10356.06,0.0,0.02,3.78,0.0,80.17,2,0.0,-56.78
03/11/2019 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102084.97,0.218,03/11/2019 20:00:00,03/11/2019 20:00:00,03/11/2019 20:00:00,EXPIRED,LONG,9347.0,9200.0,9366.84,0.0,0.02,0.21,0.0,4.33,2,0.0,-32.05
23/12/2021 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102052.92,0.04,24/12/2021 00:00:00,24/12/2021 16:00:00,24/12/2021 16:00:00,EXPIRED,LONG,50843.0,51142.0,54853.02,0.0,0.02,7.31,0.0,160.4,2,0.1,11.96
09/12/2022 12:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102064.88,0.119,10/12/2022 08:00:00,10/12/2022 08:00:00,10/12/2022 08:00:00,EXPIRED,LONG,17182.0,17167.0,17869.58,0.0,0.02,3.85,0.0,81.82,2,0.0,-1.78
26/10/2022 16:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102063.1,0.098,26/10/2022 20:00:00,27/10/2022 12:00:00,27/10/2022 12:00:00,EXPIRED,LONG,20768.0,20567.0,21238.33,0.0,0.02,2.21,0.0,46.09,2,0.0,-19.7
19/03/2018 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102043.4,0.245,19/03/2018 16:00:00,20/03/2018 04:00:00,19/03/2018 12:00:00,TAKE_PROFIT_HIT,LONG,8336.0,8665.64,8665.64,0.0,0.02,3.8,0.0,80.76,2,0.0,80.76
03/10/2022 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102124.16,0.104,04/10/2022 16:00:00,04/10/2022 16:00:00,04/10/2022 16:00:00,EXPIRED,LONG,19629.0,20222.0,21258.29,0.0,0.02,7.66,0.0,169.45,2,0.1,61.67
01/02/2021 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102185.83,0.061,02/02/2021 00:00:00,02/02/2021 16:00:00,02/02/2021 08:00:00,TAKE_PROFIT_HIT,LONG,33555.0,34562.65,34562.65,0.0,0.02,2.92,0.0,61.47,2,0.0,61.47
20/10/2019 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102247.3,0.257,21/10/2019 00:00:00,21/10/2019 04:00:00,20/10/2019 20:00:00,TAKE_PROFIT_HIT,LONG,7942.0,8261.99,8261.99,0.0,0.02,3.87,0.0,82.24,2,0.0,82.24
04/08/2021 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102329.54,0.052,05/08/2021 04:00:00,05/08/2021 16:00:00,05/08/2021 16:00:00,EXPIRED,LONG,39700.0,40708.0,42726.47,0.0,0.02,7.08,0.0,157.38,2,0.1,52.42
06/12/2019 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102381.96,0.278,07/12/2019 00:00:00,06/12/2019 20:00:00,06/12/2019 20:00:00,EXPIRED,LONG,7377.0,7544.0,7796.22,0.0,0.02,5.38,0.0,116.54,2,0.1,46.43
29/08/2020 04:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102428.39,0.177,30/08/2020 00:00:00,30/08/2020 00:00:00,30/08/2020 00:00:00,EXPIRED,LONG,11573.0,11616.0,11933.06,0.0,0.02,3.02,0.0,63.73,2,0.0,7.61
09/02/2021 16:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102436.0,0.043,10/02/2021 12:00:00,10/02/2021 12:00:00,10/02/2021 12:00:00,EXPIRED,LONG,47142.0,44362.0,49558.63,0.0,0.02,4.88,0.0,103.92,2,0.1,-119.54
07/06/2018 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102316.46,0.266,07/06/2018 12:00:00,08/06/2018 04:00:00,08/06/2018 04:00:00,EXPIRED,LONG,7689.0,7633.0,8090.19,0.0,0.02,4.96,0.0,106.72,2,0.1,-14.9
03/06/2018 12:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102301.56,0.265,03/06/2018 16:00:00,04/06/2018 08:00:00,04/06/2018 08:00:00,EXPIRED,LONG,7726.0,7513.0,8015.87,0.0,0.02,3.62,0.0,76.82,2,0.0,-56.44
02/09/2020 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102245.12,0.173,02/09/2020 04:00:00,02/09/2020 20:00:00,02/09/2020 20:00:00,EXPIRED,LONG,11844.0,11400.0,12128.26,0.0,0.02,2.34,0.0,49.18,2,0.0,-76.81
06/08/2022 04:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102168.31,0.088,07/08/2022 04:00:00,07/08/2022 00:00:00,07/08/2022 00:00:00,EXPIRED,LONG,23210.0,23000.0,23783.56,0.0,0.02,2.41,0.0,50.47,2,0.0,-18.48
27/12/2021 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102149.83,0.04,27/12/2021 04:00:00,27/12/2021 20:00:00,27/12/2021 20:00:00,EXPIRED,LONG,51036.0,50685.0,54605.1,0.0,0.02,6.54,0.0,142.76,2,0.1,-14.04
15/07/2019 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102135.79,0.188,16/07/2019 00:00:00,16/07/2019 16:00:00,16/07/2019 16:00:00,EXPIRED,LONG,10850.0,9697.0,11263.18,0.0,0.02,3.67,0.0,77.68,2,0.0,-216.76
25/10/2020 04:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101919.03,0.156,25/10/2020 08:00:00,26/10/2020 00:00:00,26/10/2020 00:00:00,EXPIRED,LONG,13044.0,13109.0,13511.47,0.0,0.02,3.46,0.0,72.93,2,0.0,10.14
06/08/2019 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101929.17,0.173,06/08/2019 20:00:00,07/08/2019 04:00:00,07/08/2019 04:00:00,EXPIRED,LONG,11771.0,11524.0,12347.66,0.0,0.02,4.67,0.0,99.76,2,0.0,-42.73
30/11/2020 04:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101886.44,0.109,01/12/2020 00:00:00,01/12/2020 00:00:00,30/11/2020 12:00:00,TAKE_PROFIT_HIT,LONG,18642.0,19086.12,19086.12,0.0,0.02,2.33,0.0,48.41,2,0.0,48.41
19/03/2018 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101934.85,0.249,19/03/2018 04:00:00,19/03/2018 20:00:00,19/03/2018 12:00:00,TAKE_PROFIT_HIT,LONG,8174.0,8645.72,8645.72,0.0,0.02,5.46,0.0,117.46,2,0.1,117.46
05/08/2020 16:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102052.31,0.175,06/08/2020 04:00:00,06/08/2020 12:00:00,06/08/2020 12:00:00,EXPIRED,LONG,11667.0,11857.0,12743.62,0.0,0.02,8.45,0.0,188.41,2,0.1,33.25
08/08/2021 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102085.56,0.046,09/08/2021 00:00:00,08/08/2021 20:00:00,08/08/2021 20:00:00,EXPIRED,LONG,44391.0,43837.0,47374.08,0.0,0.02,6.3,0.0,137.22,2,0.1,-25.48
04/09/2018 20:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102060.08,0.278,05/09/2018 00:00:00,05/09/2018 16:00:00,05/09/2018 16:00:00,EXPIRED,LONG,7355.0,6900.0,7544.82,0.0,0.02,2.52,0.0,52.77,2,0.0,-126.49
13/05/2019 16:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101933.59,0.258,13/05/2019 20:00:00,14/05/2019 12:00:00,14/05/2019 12:00:00,EXPIRED,LONG,7905.0,7938.0,8571.35,0.0,0.02,7.77,0.0,171.92,2,0.1,8.51
29/07/2021 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101942.1,0.051,29/07/2021 20:00:00,29/07/2021 20:00:00,29/07/2021 20:00:00,EXPIRED,LONG,39639.0,40043.0,41089.42,0.0,0.02,3.53,0.0,73.97,2,0.0,20.6
01/04/2021 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101962.7,0.035,01/04/2021 12:00:00,02/04/2021 04:00:00,02/04/2021 00:00:00,TAKE_PROFIT_HIT,LONG,58583.0,59970.07,59970.07,0.0,0.02,2.31,0.0,48.55,2,0.0,48.55
23/01/2020 00:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102011.25,0.238,24/01/2020 00:00:00,23/01/2020 20:00:00,23/01/2020 20:00:00,EXPIRED,LONG,8560.0,8391.0,8745.35,0.0,0.02,2.12,0.0,44.11,2,0.0,-40.22
03/04/2018 04:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101971.03,0.276,04/04/2018 00:00:00,04/04/2018 00:00:00,04/04/2018 00:00:00,EXPIRED,LONG,7395.0,7296.0,7723.45,0.0,0.02,4.25,0.0,90.65,2,0.0,-27.32
01/10/2019 12:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101943.71,0.243,01/10/2019 20:00:00,02/10/2019 08:00:00,02/10/2019 08:00:00,EXPIRED,LONG,8394.0,8296.0,8979.07,0.0,0.02,6.52,0.0,142.17,2,0.1,-23.81
02/09/2018 08:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101919.9,0.282,03/09/2018 04:00:00,03/09/2018 04:00:00,03/09/2018 04:00:00,EXPIRED,LONG,7233.0,7238.0,7392.18,0.0,0.02,2.15,0.0,44.89,2,0.0,1.41
17/05/2020 12:00:00,16/06/2023 15:50:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101921.31,0.207,18/05/2020 12:00:00,18/05/2020 08:00:00,18/05/2020 08:00:00,EXPIRED,LONG,9828.0,9641.0,10133.2,0.0,0.02,3.01,0.0,63.18,2,0.0,-38.71
