Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
23/07/2018 12:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73707.56,14.607,23/07/2018 14:00:00,23/07/2018 15:00:00,23/07/2018 15:00:00,EXPIRED,SHORT,7700.0,7727.0,7397.24,7800.92,1.526,4.09,1.29,4422.42,2,3.0,-394.39
18/11/2020 04:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73313.17,5.706,18/11/2020 05:00:00,18/11/2020 07:00:00,18/11/2020 05:00:00,STOP_LOSS_HIT,LONG,18378.0,18121.01,19148.96,18121.01,1.43,4.03,1.42,4399.1,2,3.0,-1466.38
02/09/2018 08:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71846.79,32.473,02/09/2018 09:00:00,02/09/2018 11:00:00,02/09/2018 11:00:00,STOP_LOSS_HIT,LONG,7271.0,7226.75,7403.75,7226.75,3.286,1.79,0.61,4310.79,2,3.0,-1436.93
03/03/2022 14:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70409.86,1.558,03/03/2022 15:00:00,03/03/2022 17:00:00,03/03/2022 15:00:00,STOP_LOSS_HIT,LONG,43438.0,42534.01,46149.98,42534.01,0.961,5.88,2.13,4225.26,2,3.0,-1408.42
26/11/2018 06:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69001.44,56.42,26/11/2018 10:00:00,26/11/2018 09:00:00,26/11/2018 07:00:00,TAKE_PROFIT_HIT,SHORT,4044.0,3970.61,3970.61,4068.46,3.307,1.85,0.6,4140.66,2,3.0,4140.66
20/02/2020 19:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73142.1,18.338,20/02/2020 20:00:00,20/02/2020 22:00:00,20/02/2020 22:00:00,EXPIRED,LONG,9558.0,9632.0,9797.31,9478.23,2.396,2.44,0.84,4388.47,2,3.0,1357.01
06/09/2020 13:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74499.11,29.359,06/09/2020 16:00:00,06/09/2020 16:00:00,06/09/2020 16:00:00,EXPIRED,SHORT,10228.0,10244.0,10075.76,10278.75,4.031,1.51,0.49,4469.61,2,3.0,-469.74
17/11/2021 09:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74029.37,4.904,17/11/2021 10:00:00,17/11/2021 12:00:00,17/11/2021 10:00:00,STOP_LOSS_HIT,LONG,58933.0,58631.08,59838.76,58631.08,3.904,1.51,0.51,4441.85,2,3.0,-1480.62
18/02/2019 14:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72548.75,21.486,18/02/2019 16:00:00,18/02/2019 17:00:00,18/02/2019 17:00:00,EXPIRED,LONG,3797.0,3860.0,3999.59,3729.47,1.125,5.07,1.81,4352.85,2,3.0,1353.62
18/04/2019 15:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73902.37,33.252,18/04/2019 16:00:00,18/04/2019 18:00:00,18/04/2019 18:00:00,EXPIRED,LONG,5253.0,5273.0,5386.36,5208.55,2.364,2.48,0.85,4434.49,2,3.0,665.04
06/03/2022 17:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74567.41,2.689,06/03/2022 18:00:00,06/03/2022 20:00:00,06/03/2022 20:00:00,EXPIRED,LONG,39017.0,38857.0,40681.02,38462.33,1.407,4.09,1.44,4474.55,2,3.0,-430.24
22/05/2018 09:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74137.17,13.972,22/05/2018 11:00:00,22/05/2018 12:00:00,22/05/2018 12:00:00,EXPIRED,LONG,8230.0,8168.0,8548.36,8123.88,1.551,3.72,1.31,4448.13,2,3.0,-866.26
17/12/2018 07:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73270.91,49.76,17/12/2018 08:00:00,17/12/2018 10:00:00,17/12/2018 10:00:00,EXPIRED,LONG,3242.0,3235.0,3330.34,3212.55,2.202,2.65,0.92,4395.8,2,3.0,-348.32
11/02/2019 02:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72922.59,35.101,11/02/2019 03:00:00,11/02/2019 05:00:00,11/02/2019 05:00:00,EXPIRED,LONG,3599.0,3589.0,3723.66,3557.45,1.732,3.35,1.17,4375.69,2,3.0,-351.01
20/06/2020 05:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72571.58,17.479,20/06/2020 06:00:00,20/06/2020 08:00:00,20/06/2020 08:00:00,EXPIRED,LONG,9296.0,9273.0,9545.13,9212.96,2.239,2.61,0.9,4354.54,2,3.0,-402.02
17/01/2018 13:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72169.56,9.768,17/01/2018 15:00:00,17/01/2018 16:00:00,17/01/2018 14:00:00,STOP_LOSS_HIT,SHORT,10026.0,10173.76,9582.72,10173.76,1.357,4.63,1.45,4329.96,2,3.0,-1443.32
18/02/2019 18:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70726.24,28.257,18/02/2019 20:00:00,18/02/2019 21:00:00,18/02/2019 21:00:00,EXPIRED,LONG,3880.0,3853.0,4030.18,3829.94,1.55,3.73,1.31,4243.64,2,3.0,-762.94
23/11/2020 12:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69963.3,15.939,23/11/2020 16:00:00,23/11/2020 15:00:00,23/11/2020 13:00:00,STOP_LOSS_HIT,LONG,18648.0,18560.21,18911.37,18560.21,4.248,1.39,0.47,4197.85,2,3.0,-1399.28
09/02/2021 09:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,68564.02,5.701,09/02/2021 10:00:00,09/02/2021 12:00:00,09/02/2021 10:00:00,STOP_LOSS_HIT,LONG,46511.0,46270.46,47232.63,46270.46,3.867,1.53,0.52,4114.01,2,3.0,-1371.32
08/09/2021 04:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67192.7,5.752,08/09/2021 07:00:00,08/09/2021 07:00:00,08/09/2021 05:00:00,STOP_LOSS_HIT,SHORT,46420.0,46653.62,45719.17,46653.62,3.974,1.53,0.5,4031.17,2,3.0,-1343.78
25/07/2020 05:00:00,15/06/2023 18:57:07,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,65848.92,13.128,25/07/2020 06:00:00,25/07/2020 08:00:00,25/07/2020 08:00:00,EXPIRED,LONG,9598.0,9600.0,9898.97,9497.68,1.914,3.04,1.06,3951.13,2,3.0,26.26
13/11/2021 02:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,65875.18,2.525,13/11/2021 04:00:00,13/11/2021 05:00:00,13/11/2021 05:00:00,EXPIRED,LONG,63740.0,63620.0,65305.66,63218.12,2.443,2.4,0.83,3953.29,2,3.0,-303.0
27/11/2021 13:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,65572.18,1.43,27/11/2021 17:00:00,27/11/2021 16:00:00,27/11/2021 16:00:00,EXPIRED,SHORT,55061.0,54960.0,52309.28,55978.24,1.201,5.26,1.64,3934.96,2,3.0,144.43
10/03/2019 03:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,65716.61,58.208,10/03/2019 06:00:00,10/03/2019 06:00:00,10/03/2019 06:00:00,EXPIRED,SHORT,3903.0,3887.0,3835.27,3925.58,3.457,1.77,0.58,3942.43,2,3.0,931.33
27/01/2020 03:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66647.94,8.78,27/01/2020 04:00:00,27/01/2020 06:00:00,27/01/2020 06:00:00,EXPIRED,LONG,8648.0,8633.0,9103.46,8496.18,1.139,5.0,1.79,3998.94,2,3.0,-131.7
18/02/2022 19:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66516.24,2.031,18/02/2022 21:00:00,18/02/2022 22:00:00,18/02/2022 22:00:00,EXPIRED,LONG,40243.0,39971.0,42208.1,39587.97,1.229,4.66,1.65,3991.12,2,3.0,-552.43
08/04/2018 14:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,65963.81,32.519,08/04/2018 15:00:00,08/04/2018 17:00:00,08/04/2018 16:00:00,STOP_LOSS_HIT,LONG,7032.0,6991.43,7153.71,6991.43,3.467,1.7,0.58,3957.89,2,3.0,-1319.3
19/06/2021 14:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,64644.51,6.917,19/06/2021 16:00:00,19/06/2021 17:00:00,19/06/2021 17:00:00,TAKE_PROFIT_HIT,SHORT,36254.0,35693.27,35693.27,36440.91,3.879,1.57,0.51,3878.57,2,3.0,3878.57
05/03/2018 06:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,68523.08,24.235,05/03/2018 08:00:00,05/03/2018 09:00:00,05/03/2018 08:00:00,STOP_LOSS_HIT,LONG,11523.0,11466.45,11692.65,11466.45,4.075,1.45,0.49,4111.47,2,3.0,-1370.49
27/02/2019 07:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67152.59,72.953,27/02/2019 09:00:00,27/02/2019 10:00:00,27/02/2019 10:00:00,EXPIRED,LONG,3812.0,3806.0,3867.24,3793.59,4.141,1.43,0.49,4029.92,2,3.0,-437.72
20/01/2020 20:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66714.87,17.838,20/01/2020 23:00:00,20/01/2020 23:00:00,20/01/2020 23:00:00,EXPIRED,LONG,8657.0,8628.0,8881.41,8582.2,2.315,2.53,0.87,4003.03,2,3.0,-517.3
13/02/2021 21:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66197.57,3.544,14/02/2021 00:00:00,14/02/2021 00:00:00,14/02/2021 00:00:00,EXPIRED,LONG,47188.0,47659.0,48308.85,46814.39,2.526,2.32,0.8,3972.29,2,3.0,1669.22
30/10/2018 23:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67866.79,14.166,31/10/2018 00:00:00,31/10/2018 02:00:00,31/10/2018 02:00:00,EXPIRED,LONG,6270.0,6265.0,6557.47,6174.18,1.309,4.38,1.55,4072.3,2,3.0,-70.83
23/11/2021 23:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67795.96,2.632,24/11/2021 03:00:00,24/11/2021 02:00:00,24/11/2021 01:00:00,STOP_LOSS_HIT,LONG,57575.0,57059.87,59120.41,57059.87,2.235,2.61,0.9,4067.52,2,3.0,-1355.82
08/10/2019 15:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66440.14,9.901,08/10/2019 16:00:00,08/10/2019 18:00:00,08/10/2019 18:00:00,EXPIRED,LONG,8192.0,8196.0,8594.64,8057.79,1.221,4.68,1.67,3986.54,2,3.0,39.6
20/11/2022 08:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66479.74,8.099,20/11/2022 11:00:00,20/11/2022 11:00:00,20/11/2022 11:00:00,EXPIRED,LONG,16594.0,16507.0,17086.48,16429.84,2.022,2.88,1.0,3988.6,2,3.0,-704.61
03/07/2021 09:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,65775.13,7.89,03/07/2021 11:00:00,03/07/2021 12:00:00,03/07/2021 11:00:00,STOP_LOSS_HIT,LONG,34652.0,34485.27,35152.21,34485.27,4.157,1.42,0.48,3946.66,2,3.0,-1315.5
02/01/2021 23:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,64459.63,8.065,03/01/2021 02:00:00,03/01/2021 02:00:00,03/01/2021 00:00:00,STOP_LOSS_HIT,LONG,32214.0,32054.14,32693.58,32054.14,4.031,1.47,0.5,3867.81,2,3.0,-1289.27
20/08/2018 21:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,63170.36,11.624,21/08/2018 01:00:00,21/08/2018 00:00:00,21/08/2018 00:00:00,EXPIRED,SHORT,6417.0,6309.0,6090.94,6525.69,1.181,5.35,1.67,3790.12,2,3.0,1255.39
02/01/2018 00:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,64425.75,15.773,02/01/2018 01:00:00,02/01/2018 03:00:00,02/01/2018 01:00:00,STOP_LOSS_HIT,LONG,13695.0,13613.31,13940.06,13613.31,3.353,1.76,0.6,3865.33,2,3.0,-1288.5
09/09/2022 02:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,63137.25,8.038,09/09/2022 04:00:00,09/09/2022 05:00:00,09/09/2022 03:00:00,TAKE_PROFIT_HIT,LONG,19407.0,19878.26,19878.26,19249.91,2.471,2.37,0.82,3787.99,2,3.0,3787.99
09/07/2021 22:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66925.24,2.801,10/07/2021 00:00:00,10/07/2021 01:00:00,10/07/2021 01:00:00,EXPIRED,LONG,33987.0,33776.0,35420.73,33509.09,1.422,4.05,1.43,4015.88,2,3.0,-591.01
02/09/2019 03:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66334.23,28.403,02/09/2019 06:00:00,02/09/2019 06:00:00,02/09/2019 06:00:00,EXPIRED,LONG,9772.0,9762.0,9912.14,9725.29,4.184,1.41,0.48,3980.4,2,3.0,-284.03
22/09/2020 12:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66050.2,13.674,22/09/2020 13:00:00,22/09/2020 15:00:00,22/09/2020 15:00:00,EXPIRED,LONG,10493.0,10454.0,10782.83,10396.39,2.172,2.69,0.93,3963.14,2,3.0,-533.29
24/11/2019 12:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,65516.91,35.665,24/11/2019 15:00:00,24/11/2019 15:00:00,24/11/2019 13:00:00,STOP_LOSS_HIT,SHORT,7150.0,7186.74,7039.78,7186.74,3.892,1.57,0.51,3931.0,2,3.0,-1310.33
06/12/2021 02:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,64206.58,4.895,06/12/2021 04:00:00,06/12/2021 05:00:00,06/12/2021 03:00:00,STOP_LOSS_HIT,SHORT,48964.0,49226.35,48176.95,49226.35,3.733,1.63,0.53,3852.61,2,3.0,-1284.2
30/09/2022 18:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,62922.38,11.934,30/09/2022 20:00:00,30/09/2022 21:00:00,30/09/2022 19:00:00,STOP_LOSS_HIT,SHORT,19666.0,19771.45,19349.64,19771.45,3.73,1.63,0.53,3775.44,2,3.0,-1258.44
28/09/2020 15:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,61663.94,6.682,28/09/2020 16:00:00,28/09/2020 18:00:00,28/09/2020 18:00:00,EXPIRED,LONG,10905.0,10876.0,11458.67,10720.44,1.182,4.83,1.72,3699.62,2,3.0,-193.78
12/09/2019 13:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,61470.16,11.444,12/09/2019 14:00:00,12/09/2019 16:00:00,12/09/2019 16:00:00,EXPIRED,LONG,10356.0,10278.0,10678.3,10248.57,1.928,3.02,1.05,3688.4,2,3.0,-892.63
20/08/2021 08:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,60577.53,2.551,20/08/2021 09:00:00,20/08/2021 11:00:00,20/08/2021 11:00:00,EXPIRED,LONG,46899.0,46944.0,48324.06,46423.98,1.975,2.95,1.02,3635.33,2,3.0,114.8
20/12/2022 19:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,60692.33,5.747,20/12/2022 23:00:00,20/12/2022 22:00:00,20/12/2022 22:00:00,EXPIRED,SHORT,16907.0,16877.0,16273.36,17118.21,1.601,3.89,1.23,3641.53,2,3.0,172.41
12/09/2022 12:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,60864.74,9.329,12/09/2022 14:00:00,12/09/2022 15:00:00,12/09/2022 15:00:00,EXPIRED,SHORT,22360.0,22125.0,21968.53,22490.49,3.427,1.78,0.58,3652.02,2,3.0,2192.32
25/05/2018 20:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,63057.06,15.387,26/05/2018 00:00:00,25/05/2018 23:00:00,25/05/2018 23:00:00,EXPIRED,SHORT,7451.0,7463.0,7205.12,7532.96,1.818,3.41,1.09,3783.36,2,3.0,-184.64
06/02/2018 14:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,62872.42,9.796,06/02/2018 15:00:00,06/02/2018 17:00:00,06/02/2018 15:00:00,STOP_LOSS_HIT,LONG,7169.0,7040.64,7554.09,7040.64,1.117,5.1,1.82,3772.34,2,3.0,-1257.41
30/01/2021 13:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,61615.01,5.683,30/01/2021 16:00:00,30/01/2021 16:00:00,30/01/2021 14:00:00,STOP_LOSS_HIT,LONG,34290.0,34073.16,34940.53,34073.16,3.163,1.86,0.64,3696.96,2,3.0,-1232.3
25/01/2018 21:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,60382.71,7.959,25/01/2018 22:00:00,26/01/2018 00:00:00,25/01/2018 23:00:00,STOP_LOSS_HIT,LONG,11264.0,11112.26,11719.22,11112.26,1.485,3.88,1.37,3623.1,2,3.0,-1207.7
01/03/2022 02:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,59175.01,1.664,01/03/2022 03:00:00,01/03/2022 05:00:00,01/03/2022 05:00:00,EXPIRED,LONG,43178.0,43232.0,45311.9,42466.71,1.214,4.71,1.67,3550.81,2,3.0,89.86
21/05/2019 19:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,59264.87,17.475,21/05/2019 22:00:00,21/05/2019 22:00:00,21/05/2019 22:00:00,STOP_LOSS_HIT,LONG,8014.0,7946.17,8217.48,7946.17,2.363,2.48,0.85,3555.81,2,3.0,-1185.33
24/01/2021 12:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,58079.54,7.277,24/01/2021 15:00:00,24/01/2021 15:00:00,24/01/2021 13:00:00,STOP_LOSS_HIT,LONG,32426.0,32266.37,32904.91,32266.37,4.063,1.46,0.49,3485.03,2,3.0,-1161.63
12/07/2021 04:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56917.91,3.436,12/07/2021 05:00:00,12/07/2021 07:00:00,12/07/2021 07:00:00,EXPIRED,LONG,34309.0,34283.0,35303.03,33977.66,2.071,2.82,0.98,3415.49,2,3.0,-89.34
09/07/2018 16:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56828.57,19.379,09/07/2018 19:00:00,09/07/2018 19:00:00,09/07/2018 19:00:00,EXPIRED,SHORT,6709.0,6707.0,6533.06,6767.65,2.288,2.69,0.87,3409.54,2,3.0,38.76
07/09/2019 15:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,56867.33,19.048,07/09/2019 18:00:00,07/09/2019 18:00:00,07/09/2019 16:00:00,STOP_LOSS_HIT,LONG,10485.0,10425.29,10664.14,10425.29,3.512,1.68,0.57,3412.26,2,3.0,-1137.36
20/01/2018 07:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55729.97,11.042,20/01/2018 09:00:00,20/01/2018 10:00:00,20/01/2018 08:00:00,STOP_LOSS_HIT,LONG,12600.0,12499.06,12902.84,12499.06,2.496,2.35,0.81,3343.96,2,3.0,-1114.58
13/05/2020 01:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54615.39,7.126,13/05/2020 05:00:00,13/05/2020 04:00:00,13/05/2020 04:00:00,EXPIRED,LONG,8949.0,8936.0,9408.88,8795.71,1.168,4.89,1.74,3277.1,2,3.0,-92.64
14/09/2018 22:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54522.75,22.043,15/09/2018 02:00:00,15/09/2018 01:00:00,15/09/2018 01:00:00,EXPIRED,SHORT,6519.0,6527.0,6370.6,6568.47,2.636,2.33,0.75,3271.18,2,3.0,-176.34
02/06/2019 09:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54346.41,9.207,02/06/2019 10:00:00,02/06/2019 12:00:00,02/06/2019 12:00:00,EXPIRED,LONG,8726.0,8809.0,9080.17,8607.94,1.478,3.9,1.37,3260.84,2,3.0,764.18
22/10/2022 14:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55110.59,3.41,22/10/2022 15:00:00,22/10/2022 17:00:00,22/10/2022 17:00:00,EXPIRED,LONG,19234.0,19151.0,20203.62,18910.79,1.19,4.8,1.71,3306.4,2,3.0,-283.03
16/12/2020 15:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54827.56,3.764,16/12/2020 16:00:00,16/12/2020 18:00:00,16/12/2020 18:00:00,EXPIRED,LONG,20697.0,20615.0,21570.94,20405.69,1.421,4.05,1.43,3289.51,2,3.0,-308.65
24/07/2021 08:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54518.91,2.531,24/07/2021 09:00:00,24/07/2021 11:00:00,24/07/2021 11:00:00,EXPIRED,LONG,33636.0,33894.0,34928.54,33205.15,1.562,3.7,1.3,3271.42,2,3.0,653.0
26/09/2020 17:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55171.91,4.882,26/09/2020 18:00:00,26/09/2020 20:00:00,26/09/2020 20:00:00,EXPIRED,LONG,10754.0,10721.0,11432.03,10527.99,0.952,5.93,2.15,3310.14,2,3.0,-161.11
11/03/2019 05:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55010.8,31.597,11/03/2019 06:00:00,11/03/2019 08:00:00,11/03/2019 08:00:00,EXPIRED,LONG,3865.0,3871.0,3969.45,3830.18,2.22,2.63,0.91,3300.31,2,3.0,189.58
21/05/2022 01:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55200.38,4.649,21/05/2022 04:00:00,21/05/2022 04:00:00,21/05/2022 04:00:00,EXPIRED,LONG,29104.0,29229.0,29816.45,28866.52,2.451,2.39,0.82,3312.18,2,3.0,581.13
24/06/2018 13:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55781.51,18.2,24/06/2018 14:00:00,24/06/2018 16:00:00,24/06/2018 15:00:00,STOP_LOSS_HIT,LONG,5961.0,5899.7,6144.9,5899.7,1.945,2.99,1.04,3346.98,2,3.0,-1115.66
15/05/2022 22:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54665.85,1.872,15/05/2022 23:00:00,16/05/2022 01:00:00,16/05/2022 01:00:00,EXPIRED,LONG,31052.0,30722.0,32804.42,30467.86,1.063,5.34,1.92,3280.53,2,3.0,-617.76
09/04/2021 01:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54048.09,0.948,09/04/2021 02:00:00,09/04/2021 04:00:00,09/04/2021 04:00:00,EXPIRED,LONG,57974.0,58206.0,61395.5,56833.5,1.017,5.57,2.01,3243.58,2,3.0,219.94
05/03/2022 21:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,54268.03,5.271,05/03/2022 22:00:00,06/03/2022 00:00:00,06/03/2022 00:00:00,EXPIRED,LONG,39391.0,39657.0,40008.7,39185.1,3.826,1.54,0.53,3255.9,2,3.0,1402.09
11/08/2019 01:00:00,15/06/2023 18:57:08,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,55670.12,11.778,11/08/2019 02:00:00,11/08/2019 04:00:00,11/08/2019 04:00:00,EXPIRED,SHORT,11343.0,11355.0,11059.41,11437.53,2.4,2.56,0.83,3340.12,2,3.0,-141.34
