Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
16/09/2021 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,123024.32,5.065,22/09/2021 00:00:00,22/09/2021 00:00:00,18/09/2021 00:00:00,STOP_LOSS_HIT,SHORT,47782.0,48267.76,46324.72,48267.76,1.967,3.15,1.01,7381.12,2,3.0,-2460.37
21/09/2019 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,120563.95,15.433,27/09/2019 00:00:00,27/09/2019 00:00:00,24/09/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,10013.0,9544.27,9544.27,10169.24,1.282,4.91,1.54,7233.91,2,3.0,7233.91
24/08/2021 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127797.86,3.39,31/08/2021 00:00:00,30/08/2021 00:00:00,26/08/2021 00:00:00,STOP_LOSS_HIT,LONG,47698.0,46944.11,49959.67,46944.11,1.265,4.53,1.61,7667.06,2,3.0,-2555.69
02/03/2022 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,125242.17,2.932,05/03/2022 00:00:00,08/03/2022 00:00:00,04/03/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,43952.0,41389.47,41389.47,44806.18,1.029,6.19,1.91,7513.34,2,3.0,7513.34
18/02/2023 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132755.51,8.429,24/02/2023 00:00:00,24/02/2023 00:00:00,19/02/2023 00:00:00,STOP_LOSS_HIT,LONG,24633.0,24318.02,25577.95,24318.02,1.564,3.69,1.3,7964.98,2,3.0,-2654.97
17/08/2020 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,130100.54,11.957,24/08/2020 00:00:00,23/08/2020 00:00:00,18/08/2020 00:00:00,STOP_LOSS_HIT,LONG,12300.0,12082.39,12952.84,12082.39,1.13,5.04,1.8,7806.01,2,3.0,-2601.96
02/04/2020 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,127498.58,22.786,08/04/2020 00:00:00,08/04/2020 00:00:00,03/04/2020 00:00:00,STOP_LOSS_HIT,LONG,6811.0,6699.09,7146.75,6699.09,1.217,4.7,1.67,7650.4,2,3.0,-2549.98
28/11/2020 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,124948.6,23.324,01/12/2020 00:00:00,04/12/2020 00:00:00,29/11/2020 00:00:00,STOP_LOSS_HIT,LONG,17746.0,17638.86,18067.43,17638.86,3.313,1.78,0.61,7497.03,2,3.0,-2498.93
29/11/2020 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,122449.67,23.362,01/12/2020 00:00:00,05/12/2020 00:00:00,30/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18196.0,18510.49,18510.49,18091.17,3.472,1.7,0.58,7347.12,2,3.0,7347.12
23/07/2021 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,129796.79,3.943,30/07/2021 00:00:00,29/07/2021 00:00:00,26/07/2021 00:00:00,TAKE_PROFIT_HIT,LONG,33650.0,35625.21,35625.21,32991.6,1.022,5.54,2.0,7788.25,2,3.0,7788.25
06/07/2018 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,137585.04,32.743,10/07/2018 00:00:00,12/07/2018 00:00:00,07/07/2018 00:00:00,STOP_LOSS_HIT,SHORT,6602.0,6686.04,6349.88,6686.04,1.571,3.97,1.26,8255.17,2,3.0,-2751.72
23/02/2018 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134833.32,32.157,02/03/2018 00:00:00,01/03/2018 00:00:00,24/02/2018 00:00:00,STOP_LOSS_HIT,LONG,10144.0,10060.14,10395.57,10060.14,2.419,2.42,0.83,8089.74,2,3.0,-2696.69
21/02/2019 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,132136.63,36.956,26/02/2019 00:00:00,27/02/2019 00:00:00,23/02/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4009.0,4223.54,4223.54,3937.49,1.121,5.08,1.82,7928.54,2,3.0,7928.54
27/07/2021 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,140065.17,5.687,02/08/2021 00:00:00,02/08/2021 00:00:00,28/07/2021 00:00:00,STOP_LOSS_HIT,LONG,39500.0,39007.42,40977.74,39007.42,1.604,3.61,1.26,8403.91,2,3.0,-2801.3
19/03/2022 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,137263.87,4.365,26/03/2022 00:00:00,25/03/2022 00:00:00,20/03/2022 00:00:00,STOP_LOSS_HIT,LONG,42213.0,41584.0,44100.0,41584.0,1.342,4.28,1.51,8236.76,2,3.0,-2745.58
27/04/2020 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,134518.29,13.254,04/05/2020 00:00:00,03/05/2020 00:00:00,29/04/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7778.0,8386.95,8386.95,7575.02,0.766,7.26,2.68,8071.02,2,3.0,8071.02
11/07/2018 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,142589.31,40.653,18/07/2018 00:00:00,17/07/2018 00:00:00,12/07/2018 00:00:00,STOP_LOSS_HIT,LONG,6378.0,6307.85,6588.45,6307.85,1.818,3.19,1.11,8555.42,2,3.0,-2851.81
31/03/2019 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,139737.5,43.43,05/04/2019 00:00:00,06/04/2019 00:00:00,02/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4168.0,4361.05,4361.05,4103.65,1.295,4.43,1.57,8384.16,2,3.0,8384.16
15/06/2019 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,148121.66,14.007,22/06/2019 00:00:00,21/06/2019 00:00:00,20/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8856.0,9490.47,9490.47,8644.51,0.837,6.69,2.45,8887.02,2,3.0,8887.02
05/07/2019 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,157008.68,31.751,10/07/2019 00:00:00,11/07/2019 00:00:00,06/07/2019 00:00:00,TAKE_PROFIT_HIT,LONG,11003.0,11299.71,11299.71,10904.1,2.225,2.63,0.91,9420.84,2,3.0,9420.84
08/11/2022 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,166429.52,12.279,10/11/2022 00:00:00,14/11/2022 00:00:00,09/11/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,18559.0,17745.73,17745.73,18830.09,1.369,4.58,1.44,9986.14,2,3.0,9986.14
16/04/2018 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,176415.66,18.741,20/04/2018 00:00:00,22/04/2018 00:00:00,17/04/2018 00:00:00,STOP_LOSS_HIT,LONG,8056.0,7867.73,8620.82,7867.73,0.856,6.55,2.39,10585.29,2,3.0,-3528.37
22/03/2020 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,172887.29,57.267,26/03/2020 00:00:00,28/03/2020 00:00:00,23/03/2020 00:00:00,STOP_LOSS_HIT,LONG,5820.0,5759.62,6001.15,5759.62,1.928,3.02,1.05,10373.92,2,3.0,-3457.78
11/03/2021 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,169429.51,4.527,18/03/2021 00:00:00,17/03/2021 00:00:00,12/03/2021 00:00:00,STOP_LOSS_HIT,LONG,57877.0,57128.52,60122.46,57128.52,1.546,3.73,1.31,10165.2,2,3.0,-3388.37
10/02/2018 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,166041.14,33.261,17/02/2018 00:00:00,16/02/2018 00:00:00,11/02/2018 00:00:00,STOP_LOSS_HIT,LONG,8563.0,8463.16,8862.52,8463.16,1.715,3.38,1.18,9962.33,2,3.0,-3320.78
19/09/2021 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,162720.36,6.639,22/09/2021 00:00:00,25/09/2021 00:00:00,20/09/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,47239.0,45768.51,45768.51,47729.17,1.927,3.21,1.03,9762.58,2,3.0,9762.58
29/01/2018 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,172482.94,12.792,05/02/2018 00:00:00,04/02/2018 00:00:00,30/01/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,11218.0,10409.01,10409.01,11487.67,0.832,7.77,2.35,10348.6,2,3.0,10348.6
13/10/2019 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,182831.54,61.025,15/10/2019 00:00:00,19/10/2019 00:00:00,14/10/2019 00:00:00,STOP_LOSS_HIT,SHORT,8305.0,8364.92,8125.23,8364.92,2.772,2.21,0.72,10970.46,2,3.0,-3656.62
28/07/2018 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,179174.92,36.237,04/08/2018 00:00:00,03/08/2018 00:00:00,30/07/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8236.0,7939.33,7939.33,8334.89,1.666,3.74,1.19,10750.43,2,3.0,10750.43
25/02/2022 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,189925.35,8.741,02/03/2022 00:00:00,03/03/2022 00:00:00,26/02/2022 00:00:00,STOP_LOSS_HIT,LONG,39253.0,38818.46,40556.63,38818.46,1.807,3.21,1.12,11395.03,2,3.0,-3798.31
20/01/2022 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,186127.04,9.956,23/01/2022 00:00:00,26/01/2022 00:00:00,21/01/2022 00:00:00,STOP_LOSS_HIT,SHORT,40692.0,41065.91,39570.28,41065.91,2.177,2.83,0.91,11167.84,2,3.0,-3722.65
10/03/2021 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,182404.39,2.767,17/03/2021 00:00:00,16/03/2021 00:00:00,11/03/2021 00:00:00,STOP_LOSS_HIT,LONG,55985.0,54666.47,59940.6,54666.47,0.849,6.6,2.41,10945.15,2,3.0,-3648.37
02/09/2018 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,178756.02,67.29,06/09/2018 00:00:00,08/09/2018 00:00:00,03/09/2018 00:00:00,STOP_LOSS_HIT,LONG,7300.0,7246.87,7459.39,7246.87,2.748,2.14,0.73,10725.35,2,3.0,-3575.12
28/11/2020 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,175180.9,32.701,01/12/2020 00:00:00,04/12/2020 00:00:00,29/11/2020 00:00:00,STOP_LOSS_HIT,LONG,17746.0,17638.86,18067.43,17638.86,3.313,1.78,0.61,10511.08,2,3.0,-3503.59
29/07/2018 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,171677.31,26.2,05/08/2018 00:00:00,04/08/2018 00:00:00,31/07/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8221.0,7827.85,7827.85,8352.05,1.255,5.02,1.57,10300.53,2,3.0,10300.53
11/08/2019 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,181977.84,20.097,15/08/2019 00:00:00,17/08/2019 00:00:00,13/08/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,11565.0,11021.71,11021.71,11746.1,1.277,4.93,1.54,10918.5,2,3.0,10918.5
01/05/2019 00:00:00,16/06/2023 13:25:08,Bitfinex_BTCUSD_d_17_12_17_to_10_03_23.csv,BTC_USD,DAY,192896.34,98.517,08/05/2019 00:00:00,07/05/2019 00:00:00,02/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5630.0,5747.49,5747.49,5590.84,2.875,2.04,0.7,11574.76,2,3.0,11574.76
