Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
27/03/2022 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,410.71,0.001,22/05/2022 00:00:00,15/05/2022 00:00:00,10/04/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,45811.0,40071.48,40071.48,51550.53,0.112,14.32,11.13,5.71,1,1.0,5.71,0.075,0.03435825,TAKER
24/01/2021 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,416.42,0.0,14/03/2021 00:00:00,14/03/2021 00:00:00,14/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,34351.0,52030.71,52030.71,16671.29,0.0,33.98,106.05,0.0,0,0.0,0.0,0.075,0.0,TAKER
29/11/2020 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,416.42,0.001,10/01/2021 00:00:00,17/01/2021 00:00:00,27/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,19165.0,30824.99,30824.99,7505.01,0.046,37.83,155.36,11.65,3,1.0,11.65,0.075,0.014373749999999998,TAKER
24/04/2022 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,428.07,0.001,19/06/2022 00:00:00,12/06/2022 00:00:00,08/05/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,37650.0,30954.91,30954.91,44345.1,0.088,21.63,15.1,6.67,2,1.0,6.67,0.075,0.0282375,TAKER
02/09/2018 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,434.74,0.028,09/09/2018 00:00:00,21/10/2018 00:00:00,09/09/2018 00:00:00,STOP_LOSS_HIT,SHORT,6185.0,6498.02,5871.98,6498.02,0.398,5.33,4.82,8.63,2,1.0,-8.89,0.075,0.129885,TAKER
27/05/2018 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,425.85,0.035,24/06/2018 00:00:00,15/07/2018 00:00:00,03/06/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,7644.0,7400.24,7400.24,7887.76,0.628,3.29,3.09,8.33,2,1.0,8.33,0.075,0.200655,TAKER
16/06/2019 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,434.18,0.005,14/07/2019 00:00:00,04/08/2019 00:00:00,23/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10676.0,12578.25,12578.25,8773.75,0.123,15.12,21.68,9.47,2,1.0,9.47,0.075,0.040035,TAKER
01/12/2019 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,443.65,0.024,19/01/2020 00:00:00,19/01/2020 00:00:00,08/12/2019 00:00:00,STOP_LOSS_HIT,LONG,7500.0,7135.33,7864.67,7135.33,0.406,4.64,5.11,8.62,2,1.0,-8.89,0.075,0.135,TAKER
12/07/2020 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,434.76,0.01,16/08/2020 00:00:00,30/08/2020 00:00:00,26/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9180.0,10026.81,10026.81,8333.19,0.211,8.45,10.16,8.4,2,1.0,8.4,0.075,0.06885,TAKER
30/10/2022 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,443.16,0.007,27/11/2022 00:00:00,18/12/2022 00:00:00,06/11/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,21302.0,20010.88,20010.88,22593.12,0.336,6.45,5.71,8.93,2,1.0,8.93,0.075,0.1118355,TAKER
