Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
05/09/2022 08:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97760.71,4.196,05/09/2022 20:00:00,06/09/2022 04:00:00,06/09/2022 00:00:00,STOP_LOSS_HIT,SHORT,19694.0,20160.01,19227.99,20160.01,0.845,2.42,2.31,1955.38,2,1.0,-1955.38
28/02/2022 00:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,95805.33,2.137,01/03/2022 00:00:00,28/02/2022 20:00:00,28/02/2022 12:00:00,TAKE_PROFIT_HIT,LONG,37815.0,38711.76,38711.76,36918.25,0.843,2.32,2.43,1916.38,2,1.0,1916.38
21/10/2019 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97721.71,15.117,21/10/2019 08:00:00,22/10/2019 00:00:00,22/10/2019 00:00:00,EXPIRED,LONG,8228.0,8219.0,8357.29,8098.71,1.273,1.55,1.6,1954.48,2,1.0,-136.05
04/11/2022 20:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97585.66,1.931,05/11/2022 08:00:00,05/11/2022 16:00:00,05/11/2022 16:00:00,EXPIRED,LONG,21156.0,21327.0,22166.71,20145.29,0.419,4.56,5.02,1951.68,2,1.0,330.2
20/07/2020 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97915.86,7.711,20/07/2020 12:00:00,21/07/2020 00:00:00,21/07/2020 00:00:00,EXPIRED,LONG,9184.0,9182.0,9437.98,8930.02,0.723,2.69,2.84,1958.44,2,1.0,-15.42
10/08/2019 08:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97900.44,10.843,11/08/2019 08:00:00,11/08/2019 04:00:00,11/08/2019 04:00:00,EXPIRED,LONG,11355.0,11339.0,11535.57,11174.43,1.258,1.57,1.62,1957.92,2,1.0,-173.49
08/11/2021 08:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,97726.95,1.564,08/11/2021 12:00:00,09/11/2021 04:00:00,08/11/2021 20:00:00,TAKE_PROFIT_HIT,LONG,66078.0,67327.82,67327.82,64828.19,1.057,1.86,1.93,1954.72,2,1.0,1954.72
21/10/2020 20:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,99681.67,6.088,22/10/2020 04:00:00,22/10/2020 16:00:00,22/10/2020 16:00:00,TAKE_PROFIT_HIT,LONG,12821.0,13148.49,13148.49,12493.51,0.783,2.49,2.62,1993.76,2,1.0,1993.76
18/04/2018 12:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,101675.43,9.47,19/04/2018 00:00:00,19/04/2018 08:00:00,18/04/2018 20:00:00,TAKE_PROFIT_HIT,LONG,8000.0,8214.74,8214.74,7785.26,0.745,2.61,2.76,2033.59,2,1.0,2033.59
31/07/2020 08:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,103709.02,8.423,01/08/2020 08:00:00,01/08/2020 04:00:00,01/08/2020 04:00:00,TAKE_PROFIT_HIT,LONG,11230.0,11476.26,11476.26,10983.74,0.912,2.15,2.24,2074.25,2,1.0,2074.25
17/09/2019 00:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,105783.27,10.75,17/09/2019 12:00:00,17/09/2019 20:00:00,17/09/2019 20:00:00,EXPIRED,LONG,10250.0,10192.0,10446.8,10053.2,1.042,1.88,1.96,2115.6,2,1.0,-623.5
18/11/2020 08:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,105159.77,6.944,18/11/2020 12:00:00,19/11/2020 04:00:00,18/11/2020 12:00:00,STOP_LOSS_HIT,LONG,18267.0,17964.1,18569.9,17964.1,1.206,1.63,1.69,2103.34,2,1.0,-2103.34
01/10/2021 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,103056.43,0.805,02/10/2021 04:00:00,02/10/2021 00:00:00,01/10/2021 08:00:00,TAKE_PROFIT_HIT,LONG,44796.0,47355.0,47355.0,42237.0,0.35,5.4,6.06,2060.0,2,1.0,2060.0
25/12/2017 16:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,105116.43,7.782,26/12/2017 16:00:00,26/12/2017 12:00:00,25/12/2017 20:00:00,STOP_LOSS_HIT,LONG,14218.0,13947.86,14488.14,13947.86,1.053,1.86,1.94,2102.23,2,1.0,-2102.23
29/12/2021 16:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,103014.2,2.424,30/12/2021 16:00:00,30/12/2021 12:00:00,29/12/2021 20:00:00,TAKE_PROFIT_HIT,SHORT,47152.0,46301.93,46301.93,48002.08,1.11,1.84,1.77,2060.57,2,1.0,2060.57
28/03/2021 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,105074.77,0.812,28/03/2021 08:00:00,29/03/2021 00:00:00,29/03/2021 00:00:00,EXPIRED,LONG,56242.0,55351.0,58830.36,53653.64,0.435,4.4,4.82,2101.75,2,1.0,-723.49
20/04/2019 08:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104351.28,18.435,20/04/2019 12:00:00,21/04/2019 04:00:00,21/04/2019 04:00:00,EXPIRED,LONG,5312.0,5323.0,5425.22,5198.79,0.938,2.09,2.18,2087.21,2,1.0,202.79
22/03/2022 20:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104554.07,1.822,23/03/2022 16:00:00,23/03/2022 16:00:00,23/03/2022 16:00:00,EXPIRED,SHORT,42381.0,42240.0,41233.54,43528.47,0.739,2.78,2.64,2090.67,2,1.0,256.9
24/12/2018 00:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104810.97,13.984,24/12/2018 20:00:00,24/12/2018 20:00:00,24/12/2018 16:00:00,STOP_LOSS_HIT,LONG,4175.0,4025.1,4324.9,4025.1,0.557,3.47,3.72,2096.2,2,1.0,-2096.2
16/07/2019 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,102714.77,6.995,17/07/2019 04:00:00,17/07/2019 00:00:00,16/07/2019 12:00:00,TAKE_PROFIT_HIT,SHORT,10771.0,10477.31,10477.31,11064.69,0.734,2.8,2.65,2054.36,2,1.0,2054.36
04/08/2019 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,104769.13,3.745,05/08/2019 04:00:00,05/08/2019 00:00:00,05/08/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10686.0,11245.45,11245.45,10126.55,0.382,4.97,5.52,2095.14,2,1.0,2095.14
30/06/2019 00:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106864.27,7.485,01/07/2019 00:00:00,30/06/2019 20:00:00,30/06/2019 04:00:00,TAKE_PROFIT_HIT,SHORT,12118.0,11832.46,11832.46,12403.54,0.849,2.41,2.3,2137.27,2,1.0,2137.27
28/09/2018 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,109001.54,10.831,28/09/2018 08:00:00,29/09/2018 00:00:00,28/09/2018 16:00:00,STOP_LOSS_HIT,LONG,6762.0,6560.73,6963.27,6560.73,0.672,2.89,3.07,2179.96,2,1.0,-2179.96
27/09/2020 16:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,106821.58,8.774,28/09/2020 12:00:00,28/09/2020 12:00:00,28/09/2020 12:00:00,EXPIRED,LONG,10741.0,10905.0,10984.5,10497.5,0.882,2.22,2.32,2136.47,2,1.0,1438.94
20/08/2021 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,108260.52,2.245,20/08/2021 08:00:00,21/08/2021 00:00:00,20/08/2021 12:00:00,TAKE_PROFIT_HIT,LONG,46809.0,47773.59,47773.59,45844.41,0.971,2.02,2.1,2165.5,2,1.0,2165.5
25/10/2019 12:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,110426.02,3.94,26/10/2019 04:00:00,26/10/2019 08:00:00,26/10/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8290.0,8850.5,8850.5,7729.5,0.296,6.33,7.25,2208.37,2,1.0,2208.37
01/01/2021 08:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112634.39,3.245,02/01/2021 08:00:00,02/01/2021 04:00:00,01/01/2021 16:00:00,STOP_LOSS_HIT,LONG,29399.0,28704.84,30093.16,28704.84,0.847,2.31,2.42,2252.55,2,1.0,-2252.55
18/10/2018 08:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,110381.84,18.895,18/10/2018 12:00:00,19/10/2018 04:00:00,19/10/2018 04:00:00,EXPIRED,SHORT,6420.0,6351.0,6303.16,6536.84,1.099,1.85,1.79,2207.69,2,1.0,1303.75
04/08/2022 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,111685.59,5.696,05/08/2022 00:00:00,05/08/2022 00:00:00,04/08/2022 16:00:00,STOP_LOSS_HIT,LONG,22952.0,22559.85,23344.15,22559.85,1.171,1.68,1.74,2233.69,2,1.0,-2233.69
19/03/2022 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,109451.9,2.394,20/03/2022 04:00:00,20/03/2022 00:00:00,20/03/2022 00:00:00,EXPIRED,LONG,41626.0,41970.0,42540.49,40711.51,0.91,2.15,2.25,2189.29,2,1.0,823.54
24/09/2018 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,110275.44,20.758,25/09/2018 00:00:00,25/09/2018 00:00:00,24/09/2018 20:00:00,STOP_LOSS_HIT,LONG,6668.0,6561.75,6774.25,6561.75,1.255,1.57,1.62,2205.54,2,1.0,-2205.54
20/10/2021 08:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,108069.9,1.916,20/10/2021 16:00:00,21/10/2021 04:00:00,20/10/2021 12:00:00,TAKE_PROFIT_HIT,LONG,63816.0,64944.16,64944.16,62687.85,1.131,1.74,1.8,2161.55,2,1.0,2161.55
10/04/2022 12:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,110231.45,2.022,11/04/2022 00:00:00,11/04/2022 08:00:00,11/04/2022 08:00:00,TAKE_PROFIT_HIT,SHORT,42770.0,41679.84,41679.84,43860.16,0.785,2.62,2.49,2204.3,2,1.0,2204.3
15/07/2018 12:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112435.75,7.809,15/07/2018 16:00:00,16/07/2018 08:00:00,16/07/2018 08:00:00,TAKE_PROFIT_HIT,LONG,6367.0,6654.97,6654.97,6079.03,0.442,4.33,4.74,2248.76,2,1.0,2248.76
16/12/2021 00:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,114684.51,0.887,16/12/2021 12:00:00,16/12/2021 20:00:00,16/12/2021 20:00:00,EXPIRED,LONG,48839.0,47645.0,51425.48,46252.53,0.378,5.03,5.59,2294.21,2,1.0,-1059.08
09/10/2020 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,113625.43,11.357,10/10/2020 00:00:00,10/10/2020 00:00:00,09/10/2020 08:00:00,TAKE_PROFIT_HIT,LONG,10896.0,11096.09,11096.09,10695.91,1.089,1.8,1.87,2272.42,2,1.0,2272.42
16/03/2019 20:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,115897.85,41.818,17/03/2019 08:00:00,17/03/2019 16:00:00,17/03/2019 04:00:00,STOP_LOSS_HIT,LONG,3990.0,3934.57,4045.43,3934.57,1.44,1.37,1.41,2317.97,2,1.0,-2317.97
27/01/2020 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,113579.88,14.478,27/01/2020 16:00:00,28/01/2020 00:00:00,27/01/2020 16:00:00,TAKE_PROFIT_HIT,LONG,8633.0,8789.9,8789.9,8476.1,1.1,1.79,1.85,2271.6,2,1.0,2271.6
08/08/2021 20:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,115851.48,3.137,09/08/2021 04:00:00,09/08/2021 16:00:00,09/08/2021 00:00:00,STOP_LOSS_HIT,LONG,43837.0,43098.4,44575.6,43098.4,1.187,1.66,1.71,2316.99,2,1.0,-2316.99
15/06/2019 12:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,113534.49,13.217,15/06/2019 16:00:00,16/06/2019 08:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8800.0,8971.8,8971.8,8628.2,1.024,1.91,1.99,2270.68,2,1.0,2270.68
19/03/2020 12:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,115805.17,6.438,20/03/2020 00:00:00,20/03/2020 08:00:00,19/03/2020 16:00:00,TAKE_PROFIT_HIT,LONG,5931.0,6290.74,6290.74,5571.26,0.33,5.72,6.46,2316.01,2,1.0,2316.01
27/08/2020 16:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,118121.18,9.098,28/08/2020 04:00:00,28/08/2020 12:00:00,28/08/2020 12:00:00,STOP_LOSS_HIT,SHORT,11255.0,11514.66,10995.34,11514.66,0.867,2.36,2.26,2362.39,2,1.0,-2362.39
10/08/2021 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,115758.79,3.021,11/08/2021 00:00:00,11/08/2021 00:00:00,10/08/2021 08:00:00,STOP_LOSS_HIT,LONG,45999.0,45232.59,46765.42,45232.59,1.2,1.64,1.69,2315.35,2,1.0,-2315.32
30/07/2020 16:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,113443.47,7.086,31/07/2020 08:00:00,31/07/2020 12:00:00,31/07/2020 12:00:00,EXPIRED,SHORT,11140.0,11375.0,10819.81,11460.2,0.696,2.96,2.79,2268.87,2,1.0,-1665.21
05/12/2022 20:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,111778.26,8.466,06/12/2022 04:00:00,06/12/2022 16:00:00,06/12/2022 16:00:00,EXPIRED,LONG,16966.0,16975.0,17230.05,16701.95,1.285,1.53,1.58,2235.45,2,1.0,76.19
16/08/2021 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,111854.45,1.062,16/08/2021 16:00:00,17/08/2021 00:00:00,17/08/2021 00:00:00,EXPIRED,LONG,47333.0,46435.0,49439.83,45226.18,0.449,4.26,4.66,2237.45,2,1.0,-953.68
11/04/2021 04:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,110900.77,2.21,12/04/2021 00:00:00,12/04/2021 00:00:00,12/04/2021 00:00:00,EXPIRED,SHORT,59661.0,60326.0,58657.25,60664.75,1.189,1.71,1.65,2218.29,2,1.0,-1469.65
28/02/2022 00:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,109431.12,2.441,01/03/2022 00:00:00,28/02/2022 20:00:00,28/02/2022 12:00:00,TAKE_PROFIT_HIT,LONG,37815.0,38711.76,38711.76,36918.25,0.844,2.32,2.43,2188.99,2,1.0,2188.99
15/10/2020 00:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,111620.11,8.897,15/10/2020 20:00:00,15/10/2020 20:00:00,15/10/2020 20:00:00,EXPIRED,LONG,11386.0,11506.0,11636.91,11135.09,0.908,2.16,2.25,2232.35,2,1.0,1067.64
18/02/2020 20:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112687.75,3.736,19/02/2020 08:00:00,19/02/2020 16:00:00,19/02/2020 16:00:00,EXPIRED,LONG,10188.0,10169.0,10791.28,9584.72,0.338,5.59,6.29,2253.85,2,1.0,-70.98
15/03/2022 16:00:00,16/06/2023 15:45:23,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,112616.77,2.305,16/03/2022 12:00:00,16/03/2022 12:00:00,16/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,39737.0,40714.1,40714.1,38759.9,0.813,2.4,2.52,2252.22,2,1.0,2252.22
20/09/2018 04:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,114868.99,9.017,21/09/2018 04:00:00,21/09/2018 00:00:00,21/09/2018 00:00:00,EXPIRED,LONG,6403.0,6547.0,6657.79,6148.21,0.503,3.83,4.14,2297.44,2,1.0,1298.45
27/06/2019 00:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,116167.44,3.875,27/06/2019 20:00:00,27/06/2019 20:00:00,27/06/2019 04:00:00,TAKE_PROFIT_HIT,SHORT,12819.0,12219.39,12219.39,13418.61,0.428,4.91,4.47,2323.49,2,1.0,2323.49
27/10/2018 12:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,118490.93,25.931,28/10/2018 08:00:00,28/10/2018 08:00:00,28/10/2018 08:00:00,EXPIRED,LONG,6394.0,6401.0,6485.39,6302.61,1.399,1.41,1.45,2369.83,2,1.0,181.52
19/03/2020 04:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,118672.45,15.21,19/03/2020 20:00:00,20/03/2020 00:00:00,19/03/2020 08:00:00,TAKE_PROFIT_HIT,LONG,5440.0,5596.05,5596.05,5283.95,0.697,2.79,2.95,2373.52,2,1.0,2373.52
27/10/2022 00:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,121045.97,6.134,28/10/2022 00:00:00,27/10/2022 20:00:00,27/10/2022 20:00:00,STOP_LOSS_HIT,LONG,20755.0,20360.34,21149.67,20360.34,1.052,1.87,1.94,2420.91,2,1.0,-2420.84
18/09/2022 08:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,118625.13,3.244,19/09/2022 08:00:00,19/09/2022 04:00:00,19/09/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,19921.0,19189.6,19189.6,20652.4,0.545,3.81,3.54,2372.66,2,1.0,2372.66
03/11/2018 00:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120997.79,17.192,03/11/2018 04:00:00,03/11/2018 20:00:00,03/11/2018 20:00:00,EXPIRED,LONG,6339.0,6332.0,6479.76,6198.24,0.901,2.17,2.27,2419.95,2,1.0,-120.34
06/01/2023 16:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120877.45,4.646,07/01/2023 12:00:00,07/01/2023 12:00:00,07/01/2023 12:00:00,EXPIRED,SHORT,16940.0,16941.0,16419.67,17460.33,0.651,3.17,2.98,2417.45,2,1.0,-4.65
30/11/2019 04:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120872.8,15.162,01/12/2019 00:00:00,01/12/2019 00:00:00,30/11/2019 12:00:00,STOP_LOSS_HIT,LONG,7762.0,7602.56,7921.44,7602.56,0.974,2.01,2.1,2417.43,2,1.0,-2417.43
31/01/2019 08:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,118455.37,40.449,01/02/2019 08:00:00,01/02/2019 04:00:00,01/02/2019 04:00:00,EXPIRED,LONG,3409.0,3380.0,3467.57,3350.43,1.164,1.69,1.75,2369.1,2,1.0,-1173.02
19/04/2019 20:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,117282.35,16.282,20/04/2019 16:00:00,20/04/2019 16:00:00,20/04/2019 16:00:00,EXPIRED,LONG,5287.0,5320.0,5431.06,5142.94,0.734,2.65,2.8,2345.58,2,1.0,537.31
01/10/2020 04:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,117819.66,14.548,01/10/2020 20:00:00,02/10/2020 00:00:00,01/10/2020 16:00:00,STOP_LOSS_HIT,LONG,10830.0,10668.03,10991.97,10668.03,1.337,1.47,1.52,2356.34,2,1.0,-2356.34
27/06/2019 08:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,115463.32,10.512,27/06/2019 20:00:00,28/06/2019 04:00:00,27/06/2019 12:00:00,TAKE_PROFIT_HIT,SHORT,12068.0,11848.33,11848.33,12287.67,1.099,1.85,1.79,2309.17,2,1.0,2309.17
16/09/2020 20:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,117772.49,13.446,17/09/2020 12:00:00,17/09/2020 16:00:00,17/09/2020 12:00:00,TAKE_PROFIT_HIT,SHORT,10959.0,10783.82,10783.82,11134.18,1.251,1.62,1.57,2355.47,2,1.0,2355.47
06/03/2018 08:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120127.96,11.727,07/03/2018 08:00:00,07/03/2018 04:00:00,06/03/2018 16:00:00,TAKE_PROFIT_HIT,SHORT,10933.0,10728.13,10728.13,11137.87,1.067,1.91,1.84,2402.51,2,1.0,2402.51
27/01/2020 20:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,122530.47,7.252,28/01/2020 00:00:00,28/01/2020 16:00:00,28/01/2020 16:00:00,EXPIRED,LONG,8902.0,9000.0,9239.92,8564.09,0.527,3.66,3.95,2450.6,2,1.0,710.7
23/03/2022 04:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123241.17,4.156,24/03/2022 04:00:00,24/03/2022 00:00:00,23/03/2022 12:00:00,TAKE_PROFIT_HIT,LONG,42131.0,42724.08,42724.08,41537.93,1.421,1.39,1.43,2464.84,2,1.0,2464.84
16/08/2021 08:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,125706.01,1.716,16/08/2021 16:00:00,17/08/2021 04:00:00,16/08/2021 12:00:00,STOP_LOSS_HIT,LONG,47543.0,46077.98,49008.02,46077.98,0.649,2.99,3.18,2513.97,2,1.0,-2513.97
09/02/2021 04:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123192.04,1.925,09/02/2021 08:00:00,10/02/2021 00:00:00,09/02/2021 08:00:00,STOP_LOSS_HIT,LONG,47668.0,46388.36,48947.65,46388.36,0.745,2.61,2.76,2463.33,2,1.0,-2463.31
27/07/2020 04:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,120728.73,4.129,28/07/2020 00:00:00,28/07/2020 00:00:00,27/07/2020 16:00:00,TAKE_PROFIT_HIT,LONG,10155.0,10739.83,10739.83,9570.17,0.347,5.45,6.11,2414.76,2,1.0,2414.76
19/07/2022 00:00:00,16/06/2023 15:45:24,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,123143.49,2.566,19/07/2022 04:00:00,19/07/2022 20:00:00,19/07/2022 12:00:00,TAKE_PROFIT_HIT,LONG,21897.0,22856.7,22856.7,20937.3,0.456,4.2,4.58,2462.59,2,1.0,2462.59
